Date,Open,High,Low,Close,Volume,RSI,SMA20,SMA50,SMA200,EMA20,ATR,Pct
2022-06-01,1.2609704732894897,1.2616863250732422,1.246012806892395,1.2608909606933594,0,51.97856530153488,1.244876605272293,1.275264596939087,1.3322287273406983,1.2548451812079386,0.012808637212476255,-0.3013453557279666
2022-06-02,1.2484238147735596,1.256960391998291,1.2470382452011108,1.2483147382736206,0,44.55847925914702,1.2442016541957854,1.2738188362121583,1.3315870410203934,1.2542232342618131,0.01288321423245999,-0.9974076119019126
2022-06-03,1.2577824592590332,1.2590018510818481,1.2494533061981201,1.2579249143600464,0,50.386851259128285,1.2452771604061126,1.2725858426094054,1.3310254734754563,1.2545757752235498,0.012726349845014815,0.7698520086141469
2022-06-06,1.2488292455673218,1.257703423500061,1.2479876279830933,1.249230146408081,0,45.70529761561603,1.2461053848266601,1.2712179017066956,1.3303901261091233,1.2540666677173147,0.012527131025867552,-0.6911992800769595
2022-06-07,1.2523167133331299,1.2594457864761353,1.243440866470337,1.2523481845855713,0,47.58603398583511,1.2470286726951598,1.2700576972961426,1.329771637916565,1.2539030026571487,0.012775544524434036,0.24959677657920842
2022-06-08,1.258605718612671,1.258985996246338,1.2515017986297607,1.2587324380874634,0,51.305366017445294,1.2484192550182343,1.269044737815857,1.3291886007785798,1.2543629488886072,0.012397591173872829,0.5097826291818874
2022-06-09,1.254217267036438,1.2553982734680176,1.2492972612380981,1.254028558731079,0,48.57058834009558,1.2499496221542359,1.2678475522994994,1.3285729241371156,1.2543311022069379,0.012185990150693713,-0.37369970090954663
2022-06-10,1.2493752241134644,1.2518151998519897,1.2315573692321777,1.2492972612380981,0,45.91926364851935,1.251383799314499,1.2665395045280456,1.3279010063409806,1.253851688781334,0.01292064724699426,-0.3772878584015982
2022-06-13,1.2278074026107788,1.23001229763031,1.2127680778503418,1.2274909019470215,0,36.13008727502389,1.2514658093452453,1.2648818111419677,1.3271088379621505,1.2513411376542565,0.014606971257048696,-1.7454900420950104
2022-06-14,1.2144027948379517,1.220271110534668,1.199256420135498,1.2144765853881836,0,31.77620966399438,1.2505654752254487,1.262942178249359,1.3262614762783052,1.2478302279146305,0.015580364868082607,-1.0602373132212128
2022-06-15,1.201345443725586,1.2125327587127686,1.1992132663726807,1.201258897781372,0,28.075737213353776,1.2482064485549926,1.2608126258850099,1.3253778713941573,1.2433948631400344,0.015557718735755486,-1.088344375333239
2022-06-16,1.218145489692688,1.2344917058944702,1.205036997795105,1.2174336910247803,0,37.645302269631706,1.2473489761352539,1.2590171670913697,1.3245812112092972,1.2409223705576293,0.01682022511985139,1.346486862514129
2022-06-17,1.2350252866744995,1.2350252866744995,1.2174040079116821,1.2354830503463745,0,46.240907222344376,1.2468123972415923,1.25758816242218,1.3238387858867646,1.2404043400613194,0.016877443237206104,1.482574324553232
2022-06-20,1.2228227853775024,1.2277772426605225,1.2200626134872437,1.2228227853775024,0,41.879974693245316,1.2454332172870637,1.255980212688446,1.3230324846506119,1.2387299062819084,0.016773371353057873,-1.024721866101097
2022-06-21,1.225009799003601,1.2319215536117554,1.2249196767807007,1.225174903869629,0,42.956344371948944,1.2438542127609253,1.254435260295868,1.3222392845153808,1.237438953671215,0.016225185416000376,0.1923515426971889
2022-06-22,1.2264070510864258,1.23146653175354,1.2168558835983276,1.2266627550125122,0,43.6670392862786,1.2424725532531737,1.2529634189605714,1.3214674746990205,1.2364126490370528,0.01610986132594409,0.12143989712685155
2022-06-23,1.2253249883651733,1.2294678688049316,1.2171818017959595,1.225084900856018,0,43.054426960939914,1.2407962739467622,1.2512245965003967,1.320668458342552,1.2353338158769542,0.015836733160446096,-0.1286298251126139
2022-06-24,1.2261964082717896,1.2316787242889404,1.224349856376648,1.2260762453079224,0,43.58989224363544,1.2390133798122407,1.24960608959198,1.3199003368616105,1.2344521424894273,0.015229028499863696,0.08092046936596375
2022-06-27,1.2288031578063965,1.2330759763717651,1.2239753007888794,1.228244662284851,0,44.81230124014989,1.2372839331626893,1.2480558681488036,1.3191767287254335,1.2338609538985152,0.014791289005793842,0.17685824884277057
2022-06-28,1.2267531156539917,1.2291052341461182,1.2187690734863281,1.2267379760742188,0,44.09725218905137,1.2353857278823852,1.2465709829330445,1.3184790706634522,1.233182575058106,0.014473065552507856,-0.12266987652358452
2022-06-29,1.2186353206634521,1.2212249040603638,1.2106831073760986,1.2189769744873047,0,40.51137649997501,1.2332900285720825,1.2449230885505675,1.3177452206611633,1.23182966071803,0.01458605149148016,-0.6326535689186619
2022-06-30,1.213106393814087,1.2186205387115479,1.209438443183899,1.2131799459457397,0,38.024148765784176,1.2315332889556885,1.2430490469932556,1.3170025634765625,1.2300534974063833,0.01422551433518913,-0.4755650568381897
2022-07-01,1.2159976959228516,1.2162047624588013,1.198063850402832,1.2160863876342773,0,40.01270860162145,1.2294413626194,1.2413182520866395,1.3162217438220978,1.2287232964757064,0.014505185600959137,0.23957218368557687
2022-07-04,1.2105804681777954,1.2165154218673706,1.2086344957351685,1.2102727890014648,0,37.42594326811426,1.2274934947490692,1.2398619556427002,1.3154385852813721,1.2269661052876835,0.014032024210333637,-0.47805803041032213
2022-07-05,1.2114017009735107,1.2126061916351318,1.1900511980056763,1.211445689201355,0,38.292698229340395,1.2254483699798584,1.2386108899116517,1.3146449971199035,1.225487970422319,0.014640807740270918,0.09691205243553824
2022-07-06,1.1949572563171387,1.1986383199691772,1.1877613067626953,1.19491446018219,0,31.640386779074134,1.2222574710845948,1.2373411822319031,1.3138484472036362,1.2225762075423068,0.015286777361584401,-1.3645868870987732
2022-07-07,1.1918951272964478,1.2021831274032593,1.1910008192062378,1.1923214197158813,0,30.73834647753732,1.2191721141338348,1.2361038947105407,1.3130968421697617,1.2196947991778855,0.01499360099268705,-0.21700636762845837
2022-07-08,1.2031956911087036,1.2055310010910034,1.1921935081481934,1.2028049230575562,0,38.38626920721451,1.2168474972248078,1.2352322840690613,1.3123759531974792,1.218086239547378,0.01487530756055298,0.8792514474975199
2022-07-11,1.2017786502838135,1.2019952535629272,1.1869436502456665,1.2016630172729492,0,37.895422471192674,1.2155561029911042,1.2341178011894227,1.3115988105535508,1.2165221231402894,0.01494573364993417,-0.09493690645231423
2022-07-12,1.18999445438385,1.191213607788086,1.1811256408691406,1.1900936365127563,0,33.255619206999796,1.2143369555473327,1.2329231095314026,1.3107455390691758,1.2140051244138577,0.015345136703782344,-0.9627807957715451
2022-07-13,1.1882693767547607,1.1959433555603027,1.1835299730300903,1.1877753734588623,0,32.39958802647432,1.2136627793312074,1.231677806377411,1.3098705703020095,1.2115070528943344,0.01513572569138449,-0.19479669353472673
2022-07-14,1.1861974000930786,1.1884106397628784,1.1763184070587158,1.186380386352539,0,31.868004422756,1.2121101140975952,1.2301691389083862,1.3090064084529878,1.2091140370332112,0.014918333335154355,-0.11744536361795177
2022-07-15,1.183866262435913,1.1873664855957031,1.1805957555770874,1.1839643716812134,0,30.92174516221685,1.2095341801643371,1.2291201305389405,1.3081160968542098,1.2067188308092114,0.01433636166968731,-0.2036458710139022
2022-07-18,1.188792109489441,1.2030220031738281,1.1875497102737427,1.1888344287872314,0,35.10474083256254,1.2078347623348236,1.2282435059547425,1.3072519898414612,1.2050155544261658,0.014673595228467841,0.41133476838519645
2022-07-19,1.1950715780258179,1.2042824029922485,1.1929330825805664,1.194828748703003,0,39.926644151090585,1.2063174545764923,1.227462432384491,1.3064308089017869,1.2040453824525312,0.014728908012507074,0.5042182301101761
2022-07-20,1.2004225254058838,1.203659176826477,1.195828914642334,1.2003505229949951,0,44.05069171166961,1.2050018429756164,1.2268510270118713,1.3056431424617767,1.203693491075623,0.014307588020433292,0.46213939009971394
2022-07-21,1.1966159343719482,1.2002352476119995,1.1893010139465332,1.1971746683120728,0,42.253989323110915,1.203606331348419,1.226326096057892,1.3047943997383118,1.2030726508124276,0.014074868093863909,-0.26457727322835023
2022-07-22,1.1996880769729614,1.2064181566238403,1.1920230388641357,1.1996161937713623,0,44.140275241515255,1.2022833287715913,1.2259061455726623,1.3039580512046813,1.2027434644275643,0.014097743069995386,0.2039406215245121
2022-07-25,1.198422908782959,1.208313226699829,1.1962151527404785,1.1986957788467407,0,43.5625702632564,1.2008058845996856,1.2253630471229553,1.3030707329511642,1.2023579705627239,0.013954909562092185,-0.07672578357982296
2022-07-26,1.205763578414917,1.2092190980911255,1.1965444087982178,1.2055164575576782,0,48.8998712105579,1.1997448086738587,1.2248237109184266,1.302230088710785,1.2026587788479577,0.013863465257150437,0.5690083198173657
2022-07-27,1.203818440437317,1.2086637020111084,1.2022265195846558,1.2036880254745483,0,47.60030001003271,1.1989803612232208,1.2239286828041076,1.3013519299030305,1.2027568023362043,0.013333016483529166,-0.15167209635894574
2022-07-28,1.2166634798049927,1.2190513610839844,1.2104486227035522,1.2163082361221313,0,56.24404564120998,1.1991367757320404,1.2235631847381592,1.3005219715833665,1.2040474150777212,0.013478039278236799,1.0484619253902983
2022-07-29,1.2174484729766846,1.224259853363037,1.2067092657089233,1.2173447608947754,0,56.87328705922379,1.1991996943950654,1.2229857873916625,1.299713094830513,1.2053138289650596,0.01376893559079944,0.08521892246233786
2022-08-01,1.2167818546295166,1.2291958332061768,1.2164857387542725,1.2167373895645142,0,56.36181210331203,1.1995229244232177,1.2223124074935914,1.29891541659832,1.2064017871173887,0.013693304080878358,-0.04989312393431922
2022-08-02,1.2259559631347656,1.2278375625610352,1.2181751728057861,1.2254151105880737,0,61.666186273483035,1.2002213954925538,1.2216856098175048,1.298160274028778,1.2082125798288825,0.013508080431995688,0.7131958874597721
2022-08-03,1.214786410331726,1.2207329273223877,1.2101556062698364,1.2142995595932007,0,52.81092791246358,1.2011906504631042,1.220885682106018,1.2973487013578415,1.208792292187389,0.013633182138155803,-0.9070845380337089
2022-08-04,1.2139458656311035,1.2195122241973877,1.2071754932403564,1.2138278484344482,0,52.46660419352929,1.2022659718990325,1.2199900293350219,1.2965514063835144,1.2092718689728232,0.013540578482361194,-0.03884635838214967
2022-08-05,1.21592378616333,1.2167521715164185,1.2007685899734497,1.215849757194519,0,53.855386708741456,1.2029182136058807,1.2190723419189453,1.2957302963733672,1.2098983345177465,0.01371507870097602,0.16657294217450325
2022-08-08,1.20638906955719,1.2135186195373535,1.2048628330230713,1.2059526443481445,0,46.66778162660313,1.2031326949596406,1.2179347229003907,1.294918429851532,1.209522554501594,0.01352021052029543,-0.8140078811391449
2022-08-09,1.208503007888794,1.2129298448562622,1.2068257331848145,1.208473801612854,0,48.55144937182382,1.2040517032146454,1.2168101572990417,1.294133089184761,1.209422673274095,0.013052852662282734,0.2090593918861794
2022-08-10,1.2072628736495972,1.2274457216262817,1.206723928451538,1.207423210144043,0,47.79390893406688,1.2050340950489045,1.2157408022880554,1.2933615088462829,1.2092322482140898,0.013600634127458513,-0.08693539466133604
2022-08-11,1.2212845087051392,1.2248897552490234,1.2182939052581787,1.2212995290756226,0,57.27593732820831,1.2067800521850587,1.2152004981040954,1.2926205670833588,1.2103815130580453,0.013876770625852939,1.149250636810617
2022-08-12,1.219660997390747,1.2210012674331665,1.2103606462478638,1.2196162939071655,0,55.948471029419956,1.2085626482963563,1.2144343256950378,1.2919643473625184,1.2112610159960568,0.013666921497417642,-0.13782328809469613
2022-08-15,1.2129886150360107,1.2147716283798218,1.2051241397857666,1.2127974033355713,0,50.81085750760588,1.2097607970237731,1.2137056708335876,1.2912826985120773,1.21140733859982,0.013725866684844875,-0.5591013014223711
2022-08-16,1.2055600881576538,1.2116365432739258,1.200941562652588,1.205690860748291,0,46.063425385088706,1.2103039026260376,1.2127725243568421,1.2905288988351822,1.2108629121377696,0.013592293398997627,-0.5859628795159888
2022-08-17,1.2096725702285767,1.2138131856918335,1.2029930353164673,1.209818959236145,0,49.041886612877704,1.210777324438095,1.2117942547798157,1.2897979927062988,1.2107634880519005,0.013394283183023954,0.34238448861525494
2022-08-18,1.2045869827270508,1.2078169584274292,1.1968880891799927,1.2045146226882935,0,45.56042165413215,1.211144322156906,1.21080397605896,1.2891141974925995,1.210168358017271,0.013361182245390268,-0.4384405209851061
2022-08-19,1.1933743953704834,1.1933743953704834,1.1793286800384521,1.193274736404419,0,39.208682706925124,1.210827249288559,1.2096835255622864,1.2883973300457001,1.20855944167319,0.014205807988565343,-0.933146519947492
2022-08-22,1.1817677021026611,1.1838523149490356,1.1742602586746216,1.1818095445632935,0,34.00145572545689,1.2099829375743867,1.2087698984146118,1.2875978499650955,1.2060118324246285,0.014549284398653346,-0.9608174455844498
2022-08-23,1.1767059564590454,1.187324047088623,1.172003149986267,1.1766505241394043,0,31.945540946342348,1.208539640903473,1.2080133771896362,1.2867768925428391,1.2032155173498453,0.01460439959177496,-0.43653568780369634
2022-08-24,1.1831519603729248,1.1865352392196655,1.1758756637573242,1.18327796459198,0,37.19891154018852,1.2075191378593444,1.2076537585258484,1.2859809720516204,1.201316702801477,0.014322626439672555,0.5632462924726855
2022-08-25,1.1790227890014648,1.1862958669662476,1.1785920858383179,1.1791757345199585,0,35.37845953220537,1.2056625127792358,1.2068885993957519,1.2851310330629349,1.1992080391556184,0.013849851774548064,-0.34668355152173147
2022-08-26,1.1825922727584839,1.1900086402893066,1.175309181213379,1.1824007034301758,0,37.949361167963225,1.2039153099060058,1.2058269524574279,1.2842932122945785,1.1976073405151,0.013910538010360898,0.2734934934469413
2022-08-29,1.1691803932189941,1.1742602586746216,1.164958119392395,1.1694538593292236,0,32.37997061461088,1.2015511333942412,1.2047595739364625,1.2834232115745545,1.1949260565926356,0.014162827012319459,-1.094962482971551
2022-08-30,1.1721267700195312,1.1758065223693848,1.162304162979126,1.172250509262085,0,34.61229931418812,1.1988929033279419,1.2037010860443116,1.2825856429338456,1.1927664806563927,0.01411565075360084,0.2391415369277894
2022-08-31,1.1660856008529663,1.1694538593292236,1.1600254774093628,1.1659767627716064,0,32.05570585483353,1.1964767634868623,1.2024873661994935,1.281727547645569,1.1902150789530797,0.01398060654639522,-0.5351882077174519
2022-09-01,1.15968918800354,1.1617100238800049,1.1503244638442993,1.1598505973815918,0,29.74526181683079,1.1937779009342193,1.201182680130005,1.2808614671230316,1.1873232235653188,0.014100013145031787,-0.5254105901263739
2022-09-02,1.1547343730926514,1.1588560342788696,1.1531364917755127,1.154894471168518,0,27.987756986198875,1.1907301366329193,1.1997590446472168,1.2799788588285446,1.1842347709560996,0.01357244832082088,-0.42730729494491193
2022-09-05,1.1478551626205444,1.1520737409591675,1.1445183753967285,1.1474601030349731,0,25.54915121872078,1.1878055095672608,1.1981433534622192,1.2790456682443618,1.1807324216302781,0.013344137424461498,-0.6437270520502913
2022-09-06,1.1568851470947266,1.1607661247253418,1.1496235132217407,1.156644344329834,0,33.282971942155655,1.1852140367031097,1.1967414808273316,1.2781713664531709,1.1784383190302359,0.013341414872026296,0.800397440448597
2022-09-07,1.1512778997421265,1.152365803718567,1.1409533023834229,1.151185154914856,0,31.2077862200057,1.1824021339416504,1.1953856444358826,1.2772793287038804,1.175842779590676,0.0135092453773395,-0.47198513888391247
2022-09-08,1.152246356010437,1.1560158729553223,1.1461580991744995,1.1519808769226074,0,31.874535017926988,1.1789362013339997,1.19416166305542,1.2763992327451705,1.1735702174318123,0.013248425977588303,0.06912198305843997
2022-09-09,1.1520471572875977,1.1648629903793335,1.1516624689102173,1.1521600484848022,0,32.0342719441646,1.1755633890628814,1.1928831362724304,1.27551003575325,1.1715311537225732,0.013245004226983154,0.015553345179952771
2022-09-12,1.1618045568466187,1.171124815940857,1.1601735353469849,1.1619395017623901,0,40.26694302116864,1.1730204939842224,1.1919164705276488,1.2747010737657547,1.1706176630596985,0.013653558743345406,0.8487929511571624
2022-09-13,1.1689754724502563,1.1737639904022217,1.1520339250564575,1.1689754724502563,0,45.39202688811732,1.1711847245693208,1.191067066192627,1.2739137715101243,1.1704612639540373,0.014230452072089603,0.6055367493053021
2022-09-14,1.15035080909729,1.1589365005493164,1.1480792760849,1.1506155729293823,0,36.573701608469726,1.1682245552539825,1.1901810884475708,1.2730438059568405,1.1685711981421654,0.014706576664465806,-1.5705974978577064
2022-09-15,1.154294490814209,1.1548677682876587,1.1469862461090088,1.1544944047927856,0,39.25847460328494,1.165723544359207,1.1894245481491088,1.2722112584114074,1.16723055115651,0.014219072772621813,0.3371092791250918
2022-09-16,1.1454753875732422,1.1480661630630493,1.1352670192718506,1.1452654600143433,0,35.417097466371274,1.1633230805397035,1.1882737588882446,1.2713255786895752,1.1651386377143989,0.014576809397501332,-0.7993927679622481
2022-09-19,1.1436413526535034,1.144164800643921,1.1355764865875244,1.1433144807815552,0,34.64533513832191,1.1613983273506165,1.1871067881584167,1.2704135769605636,1.1630601465779375,0.014227678256738296,-0.1703517045527292
2022-09-20,1.1448458433151245,1.1460398435592651,1.1383945941925049,1.1443217992782593,0,35.42771134422557,1.1597818911075592,1.1861913514137268,1.2695284205675126,1.1612755420732064,0.013757504764597007,0.08810511137893329
2022-09-21,1.1380707025527954,1.1385631561279297,1.1306205987930298,1.138057827949524,0,32.79830291697324,1.1575208842754363,1.18519700050354,1.2686034566164017,1.1590643312042843,0.013753483030356471,-0.5473959626292269
2022-09-22,1.125517725944519,1.1362861394882202,1.1213151216506958,1.1255937814712524,0,28.297794990813017,1.1548417866230012,1.1839812684059143,1.2675998622179032,1.1558766598011385,0.013966998978104446,-1.0952032640317078
2022-09-23,1.1263036727905273,1.1273448467254639,1.089858889579773,1.126417875289917,0,28.99157584893767,1.1520426452159882,1.1828303384780883,1.2665700817108154,1.1530710612762602,0.015646924561503482,0.07321414103651502
2022-09-26,1.07991361618042,1.0915601253509521,1.0379042625427246,1.0797386169433594,0,18.23105057940596,1.147556883096695,1.180648422241211,1.2653540557622909,1.1460870189588412,0.020851688003338403,-4.14404453005891
2022-09-27,1.0770059823989868,1.0835410356521606,1.0738486051559448,1.077284336090088,0,17.85579611882335,1.1428085744380951,1.1782975339889525,1.2641354751586915,1.1395343824951505,0.020054598181401075,-0.227303239391341
2022-09-28,1.0728462934494019,1.0839638710021973,1.054162859916687,1.072754144668579,0,17.153929223584555,1.1381474435329437,1.1757456064224243,1.2628644263744355,1.1331743598450008,0.020750770531694586,-0.42051956663091694
2022-09-29,1.0834587812423706,1.1065618991851807,1.0764493942260742,1.0835996866226196,0,24.77724905571074,1.1343348979949952,1.1734741067886352,1.261606411933899,1.1284529623952502,0.021683412244902226,1.0109997717502317
2022-09-30,1.1161835193634033,1.1233935356140137,1.1026816368103027,1.1169440746307373,0,42.34342539335658,1.132437378168106,1.1718206644058227,1.2604878205060959,1.127356877846249,0.022977014869651643,3.0771869371839733
2022-10-03,1.1136478185653687,1.1332343816757202,1.108794927597046,1.114057183265686,0,41.4411233932447,1.1307672321796418,1.1701278924942016,1.259355954527855,1.126090240267148,0.02308147481315326,-0.25846337615477166
2022-10-04,1.1339668035507202,1.1445969343185425,1.1282224655151367,1.1334141492843628,0,49.25007710868373,1.1296057224273681,1.1686858463287353,1.2583016920089722,1.1267877554116448,0.02361420883027492,1.737519968403678
2022-10-05,1.1450556516647339,1.149491310119629,1.1227755546569824,1.1451343297958374,0,53.30989591089263,1.1293031811714171,1.167514772415161,1.2573107248544693,1.1285350482101393,0.023835747875444315,1.0340598376043397
2022-10-06,1.135589361190796,1.1383427381515503,1.1120378971099854,1.13553786277771,0,49.79721971658058,1.1284810304641724,1.1658993649482727,1.2562390178442002,1.1292019829308604,0.02449722536190201,-0.8380210747710559
2022-10-07,1.1165200471878052,1.1223722696304321,1.1092008352279663,1.1162084341049194,0,43.569799524294275,1.1266834497451783,1.1638766384124757,1.2550708734989167,1.1279645020902946,0.024628639803890698,-1.7022266985891266
2022-10-10,1.107444167137146,1.111086368560791,1.102353572845459,1.1072726249694824,0,41.0161708973381,1.1239501059055328,1.161687343120575,1.253846094608307,1.1259938471264077,0.023859084193574253,-0.8005502254247454
2022-10-11,1.10784912109375,1.117131233215332,1.1001826524734497,1.1076405048370361,0,41.16904534233738,1.1208833575248718,1.1593318510055541,1.2526426637172698,1.124245909765515,0.023365476804167687,0.03322396483556034
2022-10-12,1.0967799425125122,1.109865665435791,1.0926454067230225,1.0967799425125122,0,38.034926327879546,1.1181915760040284,1.1569814586639404,1.2513608467578887,1.1216301033604672,0.022926532654782034,-0.9805132872169442
2022-10-13,1.1099271774291992,1.1361957788467407,1.1058276891708374,1.11055588722229,0,43.871791125747485,1.1159946501255036,1.1549160194396972,1.2501358032226562,1.1205754161092123,0.02410434006045678,1.2560354338920332
2022-10-14,1.1301478147506714,1.1358731985092163,1.1161960363388062,1.1303905248641968,0,51.02491038351931,1.1152509033679963,1.1532068347930908,1.2490209406614303,1.1215101883715919,0.024190980862347458,1.7860098595773533
2022-10-17,1.1238733530044556,1.1438636779785156,1.1217050552368164,1.124416708946228,0,48.99947694929953,1.1143060147762298,1.1515761160850524,1.247846868634224,1.1217869998548906,0.024045812425158297,-0.5284736369040588
2022-10-18,1.135524868965149,1.1412007808685303,1.1258091926574707,1.1353960037231445,0,52.71457526554629,1.113859724998474,1.1501145601272582,1.2467336916923524,1.1230830954613908,0.023527116674954295,0.9764435808861327
2022-10-19,1.1339540481567383,1.1349835395812988,1.122246265411377,1.134429931640625,0,52.35319978525067,1.113678330183029,1.14865469455719,1.2455892086029052,1.1241637465260799,0.0227858753632981,-0.08508679609154912
2022-10-20,1.1209505796432495,1.1333242654800415,1.1173683404922485,1.1211013793945312,0,47.51365472733769,1.113453710079193,1.1466507315635681,1.2443397188186645,1.1238720925135512,0.022376997919375127,-1.174911898420894
2022-10-21,1.122536063194275,1.1293182373046875,1.106378197669983,1.1221455335617065,0,47.91981751870662,1.1132400929927826,1.1447013163566588,1.243093616962433,1.1237076583276613,0.022417215184755805,0.09313646262207875
2022-10-24,1.1336454153060913,1.1379801034927368,1.127484679222107,1.1344685554504395,0,52.583417860115965,1.1159765899181366,1.1431347393989564,1.2419291943311692,1.1247325056726878,0.021947026238061124,1.0981661041433277
2022-10-25,1.1305439472198486,1.1499539613723755,1.1273703575134277,1.1307740211486816,0,51.10585272844114,1.1186510741710662,1.141636402606964,1.2407590633630752,1.1253078880989729,0.021992496068124454,-0.3256621158874595
2022-10-26,1.1460660696029663,1.162358283996582,1.1434190273284912,1.146223783493042,0,56.59813666696779,1.1223245561122894,1.140364499092102,1.2396900516748428,1.1272998781365033,0.022677622266679878,1.3662997252683606
2022-10-27,1.1633453369140625,1.1644154787063599,1.1550945043563843,1.1638191938400269,0,61.85360991880104,1.1263355314731598,1.1395505905151366,1.2387048530578613,1.1307779082035054,0.02235719890572545,1.5350763612114182
2022-10-28,1.156738042831421,1.1600120067596436,1.1506155729293823,1.1566041707992554,0,58.71405189808362,1.1283185362815857,1.1388171792030335,1.2376890379190444,1.1332375522602436,0.021703371906076813,-0.6199436372041123
2022-10-31,1.1600793600082397,1.1613322496414185,1.1479870080947876,1.159595012664795,0,59.628828868552276,1.130595427751541,1.1383728885650635,1.236709097623825,1.1357477865844865,0.021106362594687816,0.2585881964676684
2022-11-01,1.1471836566925049,1.1565239429473877,1.1446754932403564,1.146815299987793,0,54.11166158533549,1.1312654852867126,1.1377761840820313,1.2356985396146773,1.1368018354800395,0.02066444522538429,-1.1020841360496747
2022-11-02,1.1492139101028442,1.1527377367019653,1.1458560228347778,1.1489498615264893,0,54.86287960159847,1.1314562618732453,1.1370896220207214,1.2346879011392593,1.1379587903416062,0.019679964414084518,0.1861294960678439
2022-11-03,1.1382261514663696,1.1421784162521362,1.1162582635879517,1.1384334564208984,0,50.47845108686988,1.1316010415554048,1.1362747764587402,1.233646062016487,1.138003996634872,0.020609366808688308,-0.9153058334172015
2022-11-04,1.1170812845230103,1.133375644683838,1.1163331270217896,1.1171187162399292,0,42.98107807657438,1.131646555662155,1.1349691367149353,1.2325374978780745,1.136014922311544,0.020715864136575494,-1.8722868746303578
2022-11-07,1.1337867975234985,1.148316502571106,1.1295350790023804,1.1331573724746704,0,49.106525526605196,1.1329407930374145,1.1342432069778443,1.2315015906095506,1.1357427747080322,0.0214645728647613,1.4357163658241356
2022-11-08,1.1513441801071167,1.1597565412521362,1.1431314945220947,1.1517950296401978,0,55.13777936092339,1.1351485192775725,1.1338340973854064,1.2305378764867783,1.1372715608920478,0.021831329715668764,1.6447545255629414
2022-11-09,1.1548811197280884,1.1566845178604126,1.1359248161315918,1.1552680730819702,0,56.17991043770391,1.1380729258060456,1.1336199235916138,1.2295515203475953,1.1389855144339451,0.02175478485946534,0.3015331159101686
2022-11-10,1.1369062662124634,1.1682789325714111,1.1365057229995728,1.1368157863616943,0,49.58891718295781,1.1393859207630157,1.1331592273712159,1.2284530872106552,1.1387788736651594,0.022470386624634842,-1.5972298681335206
2022-11-11,1.1699190139770508,1.1799967288970947,1.164890170097351,1.1695632934570312,0,58.822018702236996,1.1413445591926574,1.133452603816986,1.2275016975402833,1.1417107231691472,0.02394971204683238,2.8806344429947783
2022-11-14,1.179746150970459,1.1828299760818481,1.1711933612823486,1.1799131631851196,0,61.23839547675666,1.144119381904602,1.134101665019989,1.2266345393657685,1.145349050789716,0.023186638516688417,0.8849345551445786
2022-11-15,1.1752538681030273,1.2004081010818481,1.1742877960205078,1.175249695777893,0,59.54293152918059,1.1461120665073394,1.1344737720489502,1.2257418841123582,1.1481967312647803,0.0233961861270207,-0.3952381880915512
2022-11-16,1.1881141662597656,1.1941438913345337,1.183249831199646,1.1880435943603516,0,62.60201677876773,1.148792749643326,1.1352109408378601,1.2249083191156387,1.1519916706072157,0.023074615371993554,1.0886110950226957
2022-11-17,1.1918951272964478,1.1955716609954834,1.1764705181121826,1.191525936126709,0,63.41293655939423,1.1523139774799347,1.1360018420219422,1.2240993160009384,1.1557568387519295,0.0227907959085155,0.2931156552577807
2022-11-18,1.1859441995620728,1.1950000524520874,1.1859301328659058,1.1860145330429077,0,61.15286602063142,1.1555074274539947,1.1366789317131043,1.223253494501114,1.1586385239224988,0.021810733314063083,-0.46254998877466313
2022-11-21,1.1886649131774902,1.1887637376785278,1.1780505180358887,1.1886366605758667,0,61.84952524969767,1.158215832710266,1.1372128748893737,1.2224118649959563,1.1614954893180576,0.021018053766104234,0.2210873020443982
2022-11-22,1.1824523210525513,1.1902211904525757,1.1823126077651978,1.1827600002288818,0,59.283523871856744,1.160815131664276,1.1374885654449463,1.221559215784073,1.163520680833374,0.02008166297476664,-0.4944034238467565
2022-11-23,1.1898953914642334,1.207831621170044,1.1873382329940796,1.1894567012786865,0,61.2561219626485,1.1629767775535584,1.1382653880119324,1.2207359266281128,1.1659907780186418,0.020438088543794888,0.566192722827008
2022-11-24,1.2078461647033691,1.2154213190078735,1.2060543298721313,1.2073503732681274,0,65.9965221472869,1.1651533365249633,1.1393225073814393,1.2199802154302597,1.1699297870900214,0.020832840628465753,1.504356734482637
2022-11-25,1.2110203504562378,1.2130005359649658,1.2061853408813477,1.2113430500030518,0,66.96770287233826,1.1678902804851532,1.1406440591812135,1.2192275393009187,1.173873907367453,0.019831580232405208,0.3306974365789639
2022-11-28,1.2060543298721313,1.211798071861267,1.2022699117660522,1.2054728269577026,0,64.07030176055898,1.1701841711997987,1.1418872261047364,1.2184581929445266,1.17688332828081,0.019095621651177324,-0.48460450946032907
2022-11-29,1.1963152885437012,1.2063744068145752,1.1954858303070068,1.1960291862487793,0,59.60265945600067,1.1726448655128479,1.1429213738441468,1.2176403349637985,1.1787067433253786,0.01850940414091954,-0.7833972278542878
2022-11-30,1.19438636302948,1.202747106552124,1.1903769969940186,1.1946860551834106,0,58.97280955458073,1.174931675195694,1.1440539383888244,1.2168190866708755,1.180228582549953,0.01807088309928996,-0.1122991880809554
