Date,Open,High,Low,Close,Volume,RSI,SMA20,SMA50,SMA200,EMA20,ATR,Pct
2020-04-15,1.3882100582122803,1.412310004234314,1.3881700038909912,1.3880900144577026,0,45.36051983335685,1.416239506006241,1.373364005088806,1.3324393039941789,1.4010657937151778,0.018146319588660656,0.056222932563421146
2020-04-16,1.4118000268936157,1.4152499437332153,1.4064099788665771,1.411910057067871,0,56.30520223498252,1.4146100103855133,1.3750336050987244,1.3329623544216156,1.4020985807011486,0.01879014885200723,1.716030110588651
2020-04-17,1.403730034828186,1.411620020866394,1.4005000591278076,1.4039499759674072,0,52.519252995593476,1.412316507101059,1.3765446043014526,1.3334483540058135,1.40227490405984,0.01826299521543982,-0.5637810326951431
2020-04-20,1.4048500061035156,1.4132100343704224,1.4036999940872192,1.4048000574111938,0,52.883609064452315,1.4102595090866088,1.3780214047431947,1.333955854177475,1.402515394855207,0.017637784148851483,0.060549268730247796
2020-04-21,1.4127299785614014,1.4263299703598022,1.4113099575042725,1.4129199981689453,0,56.33076593414784,1.408521008491516,1.3796458053588867,1.3344967043399811,1.4035063094565152,0.01791579334883412,0.5780139824819619
2020-04-22,1.4188100099563599,1.4235899448394775,1.4116499423980713,1.4189000129699707,0,58.72574830265779,1.407271009683609,1.3814430046081543,1.3350479543209075,1.4049723764577966,0.0174889511411607,0.4232380324983076
2020-04-23,1.418470025062561,1.4197700023651123,1.4005000591278076,1.4183800220489502,0,58.425687846374096,1.4071045100688935,1.3832984042167664,1.3356133544445037,1.4062492950855257,0.017616164862313842,-0.03664746749364456
2020-04-24,1.4064600467681885,1.4113600254058838,1.4023300409317017,1.406499981880188,0,51.90095964104563,1.4072425067424774,1.3849006032943725,1.3361280542612075,1.4062731700183506,0.017504294594809178,-0.8375780809152022
2020-04-27,1.4108999967575073,1.4112499952316284,1.4038900136947632,1.4107999801635742,0,53.907393799413086,1.4075480043888091,1.3866262030601502,1.3366560542583465,1.4067042947940862,0.01677970080495604,0.30572330883631427
2020-04-28,1.403499960899353,1.4068800210952759,1.3936699628829956,1.4036200046539307,0,50.14587627086264,1.4068355023860932,1.3882286024093629,1.3371111541986465,1.4064105528759763,0.01680472341035765,-0.5089293741562861
2020-04-29,1.398300051689148,1.3985300064086914,1.3913700580596924,1.398300051689148,0,47.501105802265705,1.4063605070114136,1.3896872043609618,1.3375331044197083,1.4056381241915163,0.016479382209206268,-0.37901661041760404
2020-04-30,1.387619972229004,1.3916599750518799,1.3852100372314453,1.38742995262146,0,42.56162444750827,1.4049750030040742,1.3909950041770935,1.3378988540172576,1.4039040126134157,0.016237284512670293,-0.7773795799089656
2020-05-01,1.3951799869537354,1.4107199907302856,1.3951799869537354,1.3952900171279907,0,46.8643250147433,1.4040930032730103,1.3923812055587768,1.338296304345131,1.4030836320909943,0.016741052626681394,0.5665197361264696
2020-05-04,1.4134399890899658,1.415060043334961,1.4050999879837036,1.4134999513626099,0,55.23149378373025,1.4035080015659331,1.3941452050209044,1.3387793040275573,1.4040756624978148,0.016957407882416307,1.3051003025236207
2020-05-05,1.4082399606704712,1.409369945526123,1.4010000228881836,1.408370018005371,0,52.71323683420953,1.4033650040626526,1.3957378053665161,1.3392394042015077,1.4044846487366296,0.016639016496131302,-0.3629241976480846
2020-05-06,1.4042400121688843,1.4155700206756592,1.4023200273513794,1.4042199850082397,0,50.699327296185906,1.4035060048103332,1.3972638058662414,1.3396867042779923,1.4044594426672592,0.016396943412427624,-0.2946692235758386
2020-05-07,1.4157700538635254,1.4160799980163574,1.3967000246047974,1.416290044784546,0,55.968325280602215,1.404301506280899,1.398899006843567,1.3401716542243958,1.4055861666784295,0.016610016983794225,0.8595561881449276
2020-05-08,1.3971400260925293,1.397570013999939,1.3909200429916382,1.3969500064849854,0,47.253786715076,1.4042185068130493,1.4000656080245972,1.3405494540929794,1.4047636752314347,0.01723573018444519,-1.3655422044926313
2020-05-11,1.3926199674606323,1.4042400121688843,1.3900200128555298,1.3924100399017334,0,45.46420435908995,1.4039970099925996,1.4010996079444886,1.3409100544452668,1.403587138533368,0.017020320836510137,-0.32499134272352403
2020-05-12,1.401960015296936,1.4062999486923218,1.3971999883651733,1.4018000364303589,0,49.70671134644057,1.4047215104103088,1.402485408782959,1.3413120049238205,1.4034169383330815,0.016796719976087154,0.6743700676912878
2020-05-13,1.4080300331115723,1.4096599817276,1.4008400440216064,1.4080899953842163,0,52.37913469997549,1.4057215094566344,1.4038920092582703,1.3417123049497603,1.4038619913855706,0.01622694981393762,0.44870586320389094
2020-05-14,1.4093899726867676,1.4139000177383423,1.4068700075149536,1.4089000225067139,0,52.727504250075405,1.4055710077285766,1.4053008103370666,1.3421010547876357,1.4043418038732987,0.015570025557469837,0.05752665846308069
2020-05-15,1.4033299684524536,1.4109300374984741,1.4019299745559692,1.4033000469207764,0,50.00405441322031,1.405538511276245,1.4065792107582091,1.3425035548210145,1.4042425889254395,0.015100742513543769,-0.3974714668521395
2020-05-18,1.4091700315475464,1.409600019454956,1.3964699506759644,1.40910005569458,0,52.72749545314806,1.4057535111904145,1.4075168108940124,1.3429403549432755,1.404705204808215,0.014959980103932907,0.4133120914896704
2020-05-19,1.394029974937439,1.3968100547790527,1.3874599933624268,1.3939000368118286,0,45.70141668825736,1.4048025131225585,1.4080788111686706,1.3432917553186416,1.4036761411895116,0.015437128834520081,-1.0787040154688676
2020-05-20,1.3934600353240967,1.395009994506836,1.3868000507354736,1.3938000202178955,0,45.65830368667624,1.4035475134849549,1.4084912109375,1.3436547553539275,1.402735558239834,0.014920901330008812,-0.007175306068707421
2020-05-21,1.3908100128173828,1.3969099521636963,1.3893500566482544,1.3904500007629395,0,44.15576399744672,1.4021510124206542,1.408754210472107,1.3439520055055618,1.4015655051467966,0.014395115200396888,-0.240351514303494
2020-05-22,1.3944100141525269,1.4048000574111938,1.3940999507904053,1.394700050354004,0,46.558553557008196,1.401561015844345,1.4087626123428345,1.3442670559883119,1.4009116523093876,0.01439189673238671,0.30566000853913255
2020-05-25,1.3984999656677246,1.4007099866867065,1.3968900442123413,1.3985899686813354,0,48.73279703040017,1.400950515270233,1.409138810634613,1.3446265560388566,1.4006905395829063,0.01379318527526642,0.27890716189078457
2020-05-26,1.3972100019454956,1.3974900245666504,1.3788199424743652,1.3971799612045288,0,47.97093941992617,1.4006285130977632,1.4090612101554871,1.3449485558271408,1.4003561987849655,0.014220102484673834,-0.10081635850256454
2020-05-27,1.3784099817276,1.3820799589157104,1.3727600574493408,1.378250002861023,0,39.12706329803905,1.3996260106563567,1.4081478095054627,1.3451823055744172,1.398250846792209,0.014948659718281989,-1.3548690125204876
2020-05-28,1.3755799531936646,1.3787800073623657,1.373479962348938,1.375480055809021,0,38.02244814583708,1.399028515815735,1.4067674112319946,1.345416705608368,1.3960822000319055,0.014259472953649543,-0.20097566089257723
2020-05-29,1.3775800466537476,1.3829699754714966,1.3716100454330444,1.3774000406265259,0,39.30159968911133,1.3981340169906615,1.4053190112113954,1.3456560558080672,1.3943029467552028,0.014052362745421158,0.1395865254022688
2020-06-01,1.3779100179672241,1.3780499696731567,1.3602999448776245,1.3777999877929688,0,39.581335595725406,1.3963490188121797,1.4039562106132508,1.3458885556459428,1.392731236377847,0.014316481463286235,0.02903638410385323
2020-06-02,1.357990026473999,1.357990026473999,1.3486499786376953,1.3582500219345093,0,31.853524100697868,1.3938430190086364,1.4021674108505249,1.3460537058115005,1.3894473111927672,0.015376019155571035,-1.4189262615523446
2020-06-03,1.3510500192642212,1.3569799661636353,1.348099946975708,1.3509999513626099,0,29.54945025139496,1.391182017326355,1.400309410095215,1.3461661052703857,1.3857856578756094,0.015002737427230337,-0.5337802654016066
2020-06-04,1.3492399454116821,1.3538299798965454,1.3471299409866333,1.3493800163269043,0,29.043934829987066,1.387836515903473,1.3988628101348877,1.3462595051527024,1.3823184539185898,0.014409687533136178,-0.11990637261471981
2020-06-05,1.3501900434494019,1.351199984550476,1.339229941368103,1.350160002708435,0,29.6678321388182,1.3854970157146453,1.3977912092208862,1.3463698053359985,1.3792557442795275,0.014235427222367383,0.05780331501084035
2020-06-08,1.3405300378799438,1.3436000347137451,1.337399959564209,1.3392800092697144,0,26.206389939057274,1.3828405141830444,1.3964830088615416,1.3464077055454253,1.37544853142145,0.01413004264535729,-0.8058299325187646
2020-06-09,1.337280035018921,1.3487399816513062,1.3360999822616577,1.3367999792099,0,25.47671783558819,1.3795905113220215,1.3948616075515747,1.3464252054691315,1.371767716925112,0.01402361098423523,-0.18517636660363435
2020-06-10,1.3421800136566162,1.3436199426651,1.3371000289916992,1.3422000408172607,0,30.044139426772617,1.3762960135936737,1.3935496091842652,1.3464670556783676,1.3689517477719833,0.013509064732161298,0.40395434555231535
2020-06-11,1.3425400257110596,1.3576500415802002,1.3401600122451782,1.3428399562835693,0,30.587049881791472,1.3729930102825165,1.3921036076545716,1.3465686053037644,1.3664649104873723,0.013793419346651348,0.047676609063351805
2020-06-12,1.3635200262069702,1.366529941558838,1.3527899980545044,1.3637900352478027,0,45.499589641703224,1.3710175096988677,1.3911208081245423,1.3467730551958084,1.366210160464556,0.014500316912981148,1.560132230665423
2020-06-15,1.3632700443267822,1.368209958076477,1.3581000566482544,1.3637100458145142,0,45.45943213345455,1.3687480092048645,1.3898910093307495,1.347007605433464,1.3659720543074092,0.01418671580692697,-0.00586523080688961
2020-06-16,1.3530399799346924,1.3616199493408203,1.3505699634552002,1.3533899784088135,0,40.493719889696806,1.3667225062847137,1.3887342095375061,1.3471901053190232,1.3647737613646858,0.014111956274954613,-0.7567640524006491
2020-06-17,1.353700041770935,1.359279990196228,1.3511899709701538,1.353350043296814,0,40.47529501165109,1.3647000074386597,1.38777321100235,1.3473840057849884,1.3636857882153646,0.013681817914320299,-0.0029507468384259994
2020-06-18,1.3578300476074219,1.3604899644851685,1.352329969406128,1.3575799465179443,0,43.4122647270899,1.3630565047264098,1.3869172096252442,1.3475796556472779,1.3631042794822767,0.0132874019975146,0.3125505660624306
2020-06-19,1.3594499826431274,1.3614399433135986,1.354830026626587,1.3592400550842285,0,44.56824803924258,1.361283504962921,1.386129810810089,1.3477701061964036,1.362736258111034,0.012810438761050109,0.12228440546298014
2020-06-22,1.3618899583816528,1.3623900413513184,1.3532999753952026,1.3617000579833984,0,46.31825465588663,1.3594390094280242,1.3854270124435424,1.3479721063375474,1.3626375723845925,0.01254469784641194,0.1809836967332057
2020-06-23,1.3503799438476562,1.3567700386047363,1.3486499786376953,1.3501800298690796,0,39.95657314116166,1.3570890128612518,1.3846844124794007,1.348102606534958,1.3614511397640676,0.012580796524932738,-0.8460033505013898
2020-06-24,1.3540500402450562,1.360319972038269,1.3525999784469604,1.3542200326919556,0,42.917550918656524,1.3558875143527984,1.3840070128440858,1.348254206776619,1.360762462900057,0.012406449785236789,0.2992195657987695
2020-06-25,1.3642300367355347,1.3667800426483154,1.360700011253357,1.3643800020217896,0,49.64304985363632,1.355332511663437,1.383056411743164,1.3484291070699692,1.36110699043546,0.012417418368888437,0.750245091976498
2020-06-26,1.3638399839401245,1.371500015258789,1.3627699613571167,1.3634999990463257,0,49.1034026570664,1.354637509584427,1.3822474122047423,1.3486179572343826,1.3613348960174472,0.012154035192658716,-0.06449837832274152
2020-06-29,1.367709994316101,1.3703800439834595,1.3645999431610107,1.3678300380706787,0,51.875509520444126,1.3541390120983123,1.3815080118179321,1.348824107646942,1.3619534809748979,0.011777321602978364,0.31756795213653266
2020-06-30,1.3660000562667847,1.3698500394821167,1.3597099781036377,1.3656599521636963,0,50.394114643571505,1.3545095086097718,1.3805628108978272,1.3490220576524734,1.362306478230974,0.011660374444085552,-0.1586517218208905
2020-07-01,1.3574399948120117,1.359339952468872,1.3545000553131104,1.3574199676513672,0,45.12475900669616,1.3548305094242097,1.379333209991455,1.3491888576745987,1.3618410962710115,0.011624626044549865,-0.6033701507665912
2020-07-02,1.3589500188827515,1.3621900081634521,1.356160044670105,1.3590999841690063,0,46.35635373359529,1.3553165078163147,1.3781476092338563,1.349355857372284,1.3615800379755825,0.01122500729089253,0.12376541952199283
2020-07-03,1.3569600582122803,1.3578699827194214,1.355299949645996,1.356969952583313,0,44.97803692578898,1.3556570053100585,1.3771570086479188,1.3495067071914673,1.3611409822239378,0.010694652093186652,-0.15672368556428617
2020-07-06,1.3548500537872314,1.3558800220489502,1.3519999980926514,1.3549100160598755,0,43.627059163191774,1.3564385056495667,1.3760392093658447,1.3496637570858,1.3605475568749794,0.01028574512157772,-0.15180413682085447
2020-07-07,1.3543399572372437,1.3602900505065918,1.3523999452590942,1.3538899421691895,0,42.93925517777668,1.357293003797531,1.3750446081161498,1.3498122066259384,1.3599134983315708,0.010114627987714852,-0.07528720568856784
2020-07-08,1.3608399629592896,1.3622100353240967,1.3535300493240356,1.3603999614715576,0,48.51757108852497,1.358202999830246,1.374286606311798,1.3500057065486908,1.3599598281544267,0.010012153560025293,0.48083814641077804
2020-07-09,1.351699948310852,1.3583799600601196,1.3490999937057495,1.3517199754714966,0,42.54530990272564,1.3586470007896423,1.3735724067687989,1.3501001566648483,1.3591750802798621,0.01010414028900978,-0.6380466220148873
2020-07-10,1.3580900430679321,1.3629900217056274,1.3575899600982666,1.3580000400543213,0,47.5735917755699,1.3583575010299682,1.3728266072273254,1.3502218067646026,1.3590631716869535,0.010187419285089858,0.4645980452152587
2020-07-13,1.3598099946975708,1.3600599765777588,1.3538299798965454,1.3597999811172485,0,48.95253741691795,1.358161997795105,1.3717526078224183,1.3503676569461822,1.3591333440136482,0.009904746241955824,0.13254352060660946
2020-07-14,1.3610800504684448,1.3645299673080444,1.359879970550537,1.3610399961471558,0,49.92962001059269,1.358544498682022,1.370806007385254,1.350521656870842,1.3593149299311251,0.009535120524015828,0.09119098743393117
2020-07-15,1.3599200248718262,1.360700011253357,1.3518999814987183,1.3599400520324707,0,49.03306992449102,1.358873999118805,1.3699204087257386,1.350660657286644,1.3593744653693485,0.009506898675760236,-0.08081644314632541
2020-07-16,1.3507000207901,1.3545500040054321,1.350100040435791,1.3506900072097778,0,42.17462812150081,1.3585295021533965,1.368608407974243,1.35074660718441,1.358547374116056,0.009530692455825912,-0.6801803365426573
2020-07-17,1.3574600219726562,1.358839988708496,1.3565000295639038,1.3568899631500244,0,47.477500860869526,1.3584119975566864,1.367807207107544,1.3508881068229674,1.3583895254526246,0.009432070244603937,0.4590213821937139
2020-07-20,1.3574700355529785,1.3599400520324707,1.352970004081726,1.3574800491333008,0,47.96658823571214,1.3582009971141815,1.3671086072921752,1.3510760068893433,1.3583029086603082,0.009256211509328273,0.04348812352523712
2020-07-21,1.3522000312805176,1.3523399829864502,1.3435200452804565,1.352489948272705,0,44.21679725399924,1.3583164930343627,1.3661224055290222,1.35122645676136,1.3577492933852984,0.009592196676722271,-0.36760030939546606
2020-07-22,1.3446300029754639,1.3483099937438965,1.340590000152588,1.3447799682617188,0,39.12728093215763,1.357844489812851,1.3648562049865722,1.3513493567705155,1.3565141195640051,0.009757036065536195,-0.5700582115847119
